# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.141344 	 27643.511378 	 0.509157 	 1.339148 	 5283574.882488
 1.085900 	 24391.807578 	 0.475990 	 0.796327 	 3379066.400714
 1.332129 	 31477.106613 	 0.278850 	 0.084656 	 4162412.801444
 1.159336 	 8.956138 	 0.524013 	 79.599076 	 482.720000
 0.839176 	 3.799007 	 0.328486 	 79.931844 	 207.040000
 1.097994 	 8.831526 	 0.485586 	 79.746236 	 456.000000
 1.390095 	 144.779707 	 0.097685 	 25.956942 	 997586.880059
 0.828823 	 17614.735389 	 0.320466 	 0.580693 	 7745545.604781
 1.400652 	 32.901087 	 0.022173 	 58.238148 	 275874.720003
 1.397888 	 626.367197 	 0.052908 	 39.365649 	 1709024.639724
 0.670476 	 7377.269723 	 0.181866 	 0.129718 	 6126945.923274
 1.399566 	 236.769892 	 0.038414 	 51.494451 	 778746.720015
 1.120230 	 6.808010 	 0.497209 	 79.603386 	 408.160000
 1.398128 	 98.917663 	 0.055236 	 46.174133 	 380909.439986
 1.294169 	 32080.901057 	 0.389428 	 1.892985 	 5404209.122600
 0.751529 	 18339.463236 	 0.262942 	 0.017838 	 5169011.682381
 1.319510 	 32632.773572 	 0.314415 	 0.066389 	 7205994.724278
 1.385245 	 8735.428140 	 0.117507 	 5.507445 	 4343721.761613
 1.289061 	 45989.193633 	 0.405219 	 2.137516 	 7203273.444276
 1.386607 	 7.628463 	 0.114230 	 79.497598 	 620.480000
 1.397631 	 142.852831 	 0.054165 	 43.837565 	 808418.240021
 1.167959 	 18990.103596 	 0.525393 	 0.039329 	 6012696.163167
 1.388602 	 138.299154 	 0.104276 	 33.509645 	 1833404.639659
 0.780127 	 5358.697953 	 0.285617 	 0.165249 	 6210307.043351
 0.807025 	 20504.876024 	 0.305382 	 0.133111 	 4280035.201553
 1.262237 	 31450.655255 	 0.499125 	 0.013469 	 6607431.363721
 1.397887 	 9.588902 	 0.052228 	 80.185689 	 670.720000
 0.814311 	 36200.699246 	 0.310566 	 0.176557 	 6095558.883244
 1.234393 	 819.036663 	 0.567117 	 1.681675 	 4308424.161580
 1.389631 	 98.635720 	 0.100028 	 69.962353 	 428399.039978
 1.106571 	 22954.180948 	 0.488245 	 0.054151 	 3014724.000375
 0.961595 	 18645.783673 	 0.403051 	 0.001528 	 4741746.081983
 1.325883 	 19486.018943 	 0.296593 	 0.074173 	 4142408.001425
 1.210220 	 9039.311051 	 0.551799 	 0.360182 	 6359303.203490
 1.185677 	 3719.369543 	 0.536420 	 0.121203 	 6884120.803979
 1.100788 	 4.768735 	 0.485237 	 80.062190 	 300.160000
 1.141686 	 21628.527722 	 0.509385 	 0.053266 	 4668470.721915
 1.401719 	 19.759490 	 0.001920 	 68.523145 	 107230.400002
 0.989019 	 4.294973 	 0.420620 	 79.828530 	 247.360000
 1.391863 	 167.458540 	 0.090912 	 34.326308 	 500434.079967
 1.401277 	 3521.591265 	 -0.000407 	 22.867730 	 2292562.879703
 1.400859 	 3398.068824 	 0.025112 	 31.401204 	 3940772.641238
 1.361242 	 23265.929132 	 0.196328 	 3.559920 	 5076362.402295
 0.668426 	 18731.142341 	 0.179299 	 0.037604 	 3103986.720458
 1.071735 	 7.810419 	 0.467735 	 79.868535 	 407.360000
 0.968786 	 19095.915155 	 0.407328 	 0.687289 	 6882133.603977
 1.216634 	 9.211565 	 0.558638 	 80.155851 	 558.400000
 0.924060 	 7.635895 	 0.380911 	 79.754837 	 371.200000
 1.022121 	 45470.571490 	 0.438594 	 0.010829 	 7632322.724676
 1.014168 	 10.139127 	 0.436876 	 80.213498 	 504.640000
 1.065334 	 21701.212891 	 0.463820 	 0.076201 	 7031245.604116
 1.390765 	 -2.326719 	 0.098142 	 72.273047 	 114232.000002
 1.401390 	 57.274423 	 0.001759 	 68.943916 	 339047.199993
 1.192302 	 10.299821 	 0.544709 	 79.930533 	 557.760000
 1.390809 	 621.487147 	 0.094513 	 39.471612 	 675436.639994
 1.189776 	 3861.984906 	 0.538959 	 0.047838 	 6635941.763748
 1.145510 	 10.224714 	 0.512174 	 80.057977 	 542.400000
 1.399799 	 -29.337492 	 0.042019 	 74.199334 	 108790.560002
 1.140899 	 25527.616197 	 0.508881 	 0.469857 	 3176356.320526
 1.351875 	 18896.442517 	 -0.223690 	 0.331276 	 3805322.401111
 1.158431 	 6.455091 	 0.520907 	 80.125577 	 378.720000
 1.284866 	 36683.909293 	 0.418781 	 2.024445 	 7524853.284575
 1.309656 	 -2154.813007 	 -0.342721 	 0.026171 	 7494185.444547
 0.763942 	 2441.986931 	 0.273020 	 0.089824 	 7755688.164790
 1.389169 	 4669.968931 	 0.100930 	 0.636429 	 6226134.403366
 1.136597 	 3618.258942 	 0.506297 	 0.058439 	 4762753.602003
 1.392073 	 222.251181 	 0.090278 	 53.155870 	 821963.520024
 1.007489 	 9547.696709 	 0.429990 	 0.225296 	 6013700.163168
 1.364169 	 -3.579972 	 0.190064 	 79.773128 	 5747.200000
 1.059375 	 19560.731441 	 0.460484 	 0.037062 	 2933442.080299
 1.386651 	 10.907568 	 0.114875 	 79.838605 	 755.360000
 1.388723 	 -31.224387 	 0.102515 	 45.088539 	 779524.000015
 0.967256 	 342.441488 	 0.406443 	 0.481897 	 5685694.562863
 1.398758 	 477.285464 	 0.045160 	 42.806158 	 1514225.919826
 0.821868 	 6649.315198 	 0.315699 	 0.234609 	 7450733.764506
 1.090872 	 2888.564448 	 0.478927 	 0.124350 	 7698998.564738
 1.399872 	 -5.044267 	 0.034294 	 70.200413 	 120246.560002
 1.388814 	 559.030898 	 0.103256 	 10.420030 	 2708239.360090
 1.400710 	 9194.668968 	 -0.020222 	 0.030857 	 7098358.884178
 1.365486 	 200.469205 	 0.184556 	 35.402470 	 1115448.640035
 1.103783 	 8.147829 	 0.488264 	 79.828351 	 434.560000
 0.905919 	 2.514695 	 0.371994 	 80.031811 	 172.480000
 1.235708 	 17744.853416 	 0.567911 	 0.102061 	 6696485.443804
 1.382498 	 13408.079734 	 0.127511 	 0.050758 	 3061809.280419
 0.803107 	 11272.958071 	 0.302543 	 0.226740 	 5785336.482955
 1.302362 	 3202.954466 	 -0.364513 	 0.030996 	 4379208.641646
 1.386704 	 -0.300588 	 -0.122124 	 79.999999 	 8.160000
 1.217443 	 14.938108 	 0.566979 	 79.731865 	 1762.880000
 0.907212 	 3.239670 	 0.371487 	 79.730000 	 194.080000
 0.675083 	 3618.775307 	 0.187647 	 0.073606 	 5104945.922322
 0.941167 	 1222.796519 	 0.390969 	 0.045317 	 7256261.284325
 1.299895 	 11.263196 	 0.372423 	 79.686124 	 691.040000
 1.391901 	 -94.718150 	 0.090518 	 49.039970 	 754282.720010
 0.980673 	 36202.353715 	 0.414322 	 0.067391 	 6460643.843584
 1.336174 	 9.960273 	 0.269298 	 79.969556 	 629.920000
 1.101250 	 8.465410 	 0.488647 	 79.876376 	 443.040000
 1.379542 	 12.862970 	 0.138284 	 79.978189 	 807.520000
 1.071697 	 6.231908 	 0.470297 	 79.852483 	 344.320000
 1.397906 	 467.637579 	 0.051563 	 16.507804 	 3073694.560430
 0.952850 	 23788.622674 	 0.397886 	 0.016343 	 5698257.922874
 1.392643 	 491.711182 	 0.086011 	 28.249949 	 2096587.839521
 1.051666 	 -6908.457231 	 0.455897 	 0.023824 	 6176499.363320
 1.400951 	 3828.446297 	 0.016330 	 39.857044 	 1190902.879995
 1.030099 	 29078.804430 	 0.443187 	 0.102401 	 5627363.522808
 1.337959 	 14.862043 	 0.264923 	 79.947627 	 1062.880000
 1.397825 	 216.100596 	 0.053356 	 38.757282 	 520050.239964
 0.961315 	 1763.665501 	 0.402936 	 0.494961 	 6978422.404067
 1.084236 	 6.483607 	 0.475254 	 79.825788 	 356.800000
 1.401134 	 704.503724 	 0.008327 	 20.475638 	 2375821.439780
 1.200378 	 21617.677649 	 0.545549 	 1.407017 	 4429811.361693
 0.702482 	 11353.358031 	 0.217931 	 0.275754 	 6906354.563999
 1.360780 	 10454.915251 	 0.197689 	 15.174147 	 4094468.481381
 0.815365 	 2.212527 	 0.312626 	 79.999960 	 145.920000
 1.035329 	 9.126571 	 0.446692 	 80.064341 	 454.240000
 1.387910 	 54.850055 	 0.107157 	 66.334855 	 1075931.680055
 0.801026 	 19045.276277 	 0.301090 	 0.684382 	 7149936.484226
 0.718085 	 9391.524756 	 0.233270 	 0.105486 	 7555416.164604
 1.389536 	 477.916879 	 0.100101 	 14.348350 	 1842818.399654
 1.269751 	 23193.499476 	 0.470481 	 0.620607 	 7144993.444222
 1.192187 	 2.394076 	 0.540437 	 0.498574 	 6353705.283485
 1.049854 	 -1192.490478 	 0.454732 	 0.333670 	 6127017.283274
 1.386750 	 -303.561912 	 0.115216 	 66.853056 	 441422.399976
 1.201009 	 9.446270 	 0.546119 	 80.077100 	 524.320000
 1.234177 	 9.595471 	 0.689359 	 79.242427 	 666.880000
 1.399821 	 9244.493653 	 -0.033958 	 0.049700 	 2518612.479913
 0.609345 	 22582.135679 	 0.070448 	 0.200791 	 7008994.084095
 1.204754 	 8.902276 	 0.551977 	 80.036424 	 502.240000
 1.178926 	 7.664227 	 0.532385 	 80.298923 	 433.600000
 1.399703 	 3596.217446 	 0.035971 	 26.587532 	 592475.839977
 1.154665 	 910.428230 	 0.517329 	 0.225321 	 4825304.962061
 0.830570 	 23589.204680 	 0.321641 	 0.496410 	 4533248.481789
 1.362207 	 3831.011890 	 0.193485 	 0.032163 	 6689658.883798
 1.240313 	 13327.111755 	 0.570901 	 1.095672 	 5294927.362499
 1.387238 	 303.865670 	 0.110771 	 58.491481 	 991686.720058
 1.401446 	 -16.873516 	 -0.002594 	 72.944468 	 104054.560002
 1.384558 	 -73.850388 	 0.119815 	 49.595023 	 464602.719973
 0.839668 	 11537.156164 	 0.327746 	 0.057176 	 7493358.564546
 0.808897 	 9.242143 	 0.307444 	 79.661253 	 416.480000
 1.173428 	 28681.709864 	 0.528754 	 2.425874 	 7249236.164319
 1.397189 	 12081.286979 	 0.057601 	 0.952344 	 7715665.924753
 1.182787 	 10658.457428 	 0.534581 	 0.067627 	 1706496.159725
 1.401912 	 56.074911 	 0.013378 	 65.342943 	 162675.680003
 1.399946 	 13292.954000 	 0.034128 	 17.080347 	 4099299.521385
 1.112536 	 11.076940 	 0.492582 	 80.348546 	 636.960000
 0.735590 	 161.418597 	 0.249280 	 0.170389 	 5525954.882714
 1.179909 	 764.985793 	 0.532909 	 0.208194 	 7309010.404374
 0.777334 	 1728.809465 	 0.283581 	 0.027939 	 6573714.083690
 0.746949 	 9.704100 	 0.259523 	 80.011463 	 426.720000
 1.386316 	 -2261.997999 	 0.118917 	 77.426990 	 538588.159966
 1.396283 	 -3.758282 	 0.066337 	 65.272284 	 341561.279992
 1.391694 	 24.650976 	 0.091643 	 71.109679 	 238083.680004
 1.383047 	 666.082052 	 0.125935 	 23.405118 	 2956884.320321
 0.781428 	 24442.994245 	 0.286607 	 0.008922 	 5747987.042921
 1.400659 	 -0.805310 	 0.030749 	 79.930718 	 5054.720000
 1.284788 	 2978.649971 	 0.419104 	 0.049309 	 7719733.124757
 1.285325 	 11.441653 	 0.418400 	 79.439059 	 697.760000
 1.385659 	 -201.250686 	 0.116294 	 54.162955 	 466386.879972
 0.756249 	 14374.030775 	 0.266810 	 0.236072 	 7700631.844739
 0.940457 	 11.146776 	 0.393628 	 79.840405 	 533.600000
 1.395351 	 56.874972 	 0.073502 	 69.229206 	 310886.239997
 1.401290 	 -0.266616 	 0.001496 	 78.868421 	 10043.840000
 1.386909 	 428.295457 	 0.110847 	 35.641490 	 1294106.079941
 1.227009 	 11.215331 	 0.563545 	 80.256225 	 633.600000
 1.377908 	 -3249.183009 	 -0.144006 	 0.160138 	 5957266.883116
 1.400083 	 461.535991 	 0.033969 	 14.130725 	 2020058.399561
 1.297096 	 13.199148 	 0.382981 	 80.242895 	 811.680000
 1.397713 	 -1.362933 	 0.057988 	 78.678638 	 5190.080000
 1.306560 	 17536.110187 	 0.351754 	 0.132328 	 6712337.763819
 0.980936 	 -76.625913 	 0.414460 	 0.178828 	 6869954.403966
 0.886590 	 5.780480 	 0.358844 	 79.813078 	 303.200000
 1.121199 	 7.697319 	 0.499575 	 79.756337 	 417.760000
 1.181847 	 917.828247 	 0.533965 	 0.341980 	 7270130.724338
 1.380381 	 713.887307 	 0.138181 	 40.400629 	 2271751.679683
 1.217221 	 7259.144172 	 0.556147 	 0.031493 	 6329355.363462
 1.362416 	 12.314186 	 0.196670 	 79.979140 	 787.360000
 1.013808 	 16009.163450 	 0.433746 	 0.008048 	 6049826.403202
 1.214022 	 1195.507796 	 0.554203 	 0.090746 	 7370818.564432
 1.340336 	 8.048085 	 0.260585 	 79.971928 	 584.800000
 1.400801 	 1854.979807 	 0.024869 	 62.740881 	 128776.960002
 1.213833 	 26211.875514 	 0.553997 	 0.277416 	 5822487.202990
 1.392147 	 149.873763 	 0.090006 	 48.722956 	 345177.919992
 1.213680 	 7.623379 	 0.557688 	 79.725030 	 488.000000
 1.394230 	 12.785713 	 0.078793 	 79.923400 	 870.400000
 1.298876 	 1449.499787 	 -0.374744 	 0.028288 	 6022072.643176
 1.366162 	 382.249779 	 0.181917 	 32.832798 	 1415446.079878
 1.398032 	 875.675496 	 0.054129 	 25.189213 	 2684153.760067
 1.173511 	 1.571010 	 0.554665 	 79.999999 	 128.480000
 0.861080 	 18666.116747 	 0.341719 	 0.085499 	 6690481.923798
 1.392221 	 270.059058 	 0.089812 	 42.214145 	 679397.279995
 1.338889 	 -15222.203333 	 0.260069 	 0.745959 	 6927255.524019
 1.200481 	 16477.327493 	 0.545657 	 0.094915 	 4810198.722047
 1.248743 	 10.834431 	 0.555253 	 79.455447 	 647.520000
 0.996869 	 3.260437 	 0.425762 	 79.969763 	 208.640000
 0.933856 	 9098.938044 	 0.386593 	 0.222540 	 7684945.444725
 0.698082 	 33089.811452 	 0.213337 	 0.024992 	 6159859.683304
 1.401129 	 1095.289822 	 -0.009192 	 61.209346 	 135207.520002
 1.288904 	 8.814559 	 0.406263 	 79.580141 	 595.680000
 1.399496 	 41.251235 	 0.045595 	 68.399966 	 150031.360003
 0.905854 	 4205.886148 	 0.369705 	 0.227940 	 5021011.202244
 1.394173 	 -5341.974981 	 0.077315 	 34.908663 	 2018637.599562
 1.398285 	 -16643.849006 	 0.050499 	 40.656250 	 4015815.201307
 1.373976 	 4158.316634 	 0.158415 	 27.649363 	 3499911.200827
 1.315425 	 9.629031 	 0.327466 	 80.084732 	 607.520000
 1.175390 	 39252.493701 	 0.530036 	 0.008178 	 6086117.283236
 1.360454 	 19026.503398 	 0.198850 	 0.025313 	 5229398.402438
 1.400922 	 -332.358238 	 0.015455 	 0.151051 	 6250305.443388
 0.913260 	 5.583099 	 0.374518 	 80.225766 	 287.360000
 1.393587 	 8287.163374 	 0.079179 	 0.288520 	 5085233.122303
 1.289480 	 8.950804 	 0.404923 	 79.951755 	 620.800000
 1.391383 	 -5.696993 	 0.091810 	 72.886343 	 58514.720001
 0.924477 	 25842.144483 	 0.381025 	 0.214488 	 5437158.242631
 1.392342 	 84.999242 	 0.088928 	 69.470395 	 271171.360004
 1.400341 	 -127.268971 	 0.026586 	 67.989868 	 1050355.680069
 1.374379 	 15.454990 	 0.160841 	 79.959186 	 1093.120000
 1.388431 	 -10.699693 	 0.111688 	 80.244235 	 18678.720000
 1.382432 	 3765.377808 	 0.129566 	 28.836117 	 3443374.880774
 1.263451 	 3446.025280 	 0.493980 	 0.129571 	 7636588.644680
 1.389944 	 114.917692 	 0.097301 	 66.731082 	 287394.080001
 1.399333 	 24.997081 	 0.038831 	 66.679744 	 166762.880003
 1.084450 	 4.057337 	 0.476794 	 79.724937 	 263.520000
 1.322516 	 34270.825591 	 0.305932 	 0.121039 	 7363249.124425
 1.401436 	 108.938089 	 0.008014 	 69.497937 	 416327.039980
 1.395001 	 2.813916 	 0.073998 	 80.124482 	 13655.040000
 1.024632 	 2.048936 	 0.440921 	 79.704557 	 172.960000
 1.213894 	 9.285852 	 0.555660 	 79.845240 	 541.280000
 1.376902 	 955.360618 	 0.149803 	 19.962655 	 2896401.760265
 0.983624 	 -248.150287 	 0.416006 	 0.014904 	 5263875.202470
 0.961684 	 11872.658349 	 0.403164 	 0.571384 	 6741208.963846
 1.388434 	 1687.668446 	 0.104695 	 41.228817 	 2722027.840102
 1.027101 	 423.183366 	 0.441626 	 0.059083 	 5833222.083000
 1.233154 	 6.683731 	 0.568705 	 80.118902 	 446.240000
 1.401148 	 -79.790055 	 0.006720 	 73.463508 	 303733.599998
 1.391455 	 17.251884 	 0.091201 	 24.592938 	 1231750.239974
 1.399516 	 11180.495195 	 0.037081 	 0.206385 	 1792994.559680
 0.852622 	 10737.745620 	 0.336251 	 0.074894 	 3498968.960826
 1.091190 	 30968.681654 	 0.479168 	 0.907310 	 7351614.564414
 1.398977 	 169.996510 	 0.044714 	 22.157780 	 1972002.559586
 1.378570 	 2948.061762 	 0.141518 	 3.842008 	 3873305.441175
 0.917517 	 15497.891273 	 0.376789 	 0.505236 	 5402145.122599
 1.400590 	 93.332300 	 0.029770 	 41.926409 	 610550.239981
 1.030211 	 6.430431 	 0.445246 	 79.940193 	 347.200000
 1.384833 	 11.983861 	 0.123427 	 79.980347 	 822.400000
 1.060211 	 1.882139 	 0.463745 	 79.999990 	 146.400000
 1.383498 	 85.817067 	 0.125136 	 43.463860 	 2004873.279569
 0.984449 	 14253.124462 	 0.416561 	 0.184178 	 7703894.084742
 1.365984 	 560.953161 	 0.182911 	 34.744607 	 1934901.599606
 1.072061 	 23389.186411 	 0.467876 	 0.118694 	 6834999.523933
 0.964738 	 5374.533328 	 0.404904 	 0.250727 	 6561142.403678
 0.976937 	 22982.805353 	 0.412101 	 0.228146 	 5556596.482742
 1.329701 	 11.677906 	 0.287630 	 79.707797 	 703.840000
 1.119397 	 19244.731962 	 0.496078 	 2.120670 	 4146461.281429
 1.309605 	 4453.873413 	 0.343004 	 0.077992 	 3387234.080722
 1.350963 	 11.925114 	 0.230101 	 79.785433 	 756.000000
 1.397591 	 68.591578 	 0.057833 	 64.005629 	 217189.600004
 0.850237 	 3488.490854 	 0.334818 	 0.029870 	 6140387.523286
 1.116848 	 6.261880 	 0.497193 	 79.953649 	 361.120000
 1.131947 	 8833.345354 	 0.503534 	 1.195846 	 6222868.323363
 1.341875 	 1687.169256 	 0.251956 	 8.069560 	 2989285.760351
 1.386727 	 4.966611 	 0.120293 	 77.227622 	 69867.040001
 1.390884 	 2581.487883 	 0.092988 	 31.933823 	 3029563.840389
 1.380607 	 -977.033047 	 0.136305 	 36.666203 	 1628219.839766
 1.398034 	 154.711450 	 0.050891 	 40.968405 	 822997.920024
 1.401119 	 -8.997161 	 0.008481 	 78.914806 	 23499.200000
 1.394886 	 1020.619197 	 0.072690 	 23.602551 	 3277777.760620
 1.396246 	 66.520778 	 0.067727 	 47.521775 	 580636.639974
 1.135913 	 14534.440190 	 0.505939 	 0.207075 	 5695880.002872
 0.969774 	 2443.382774 	 0.407995 	 0.023144 	 3902742.401202
 0.809861 	 26150.185513 	 0.307364 	 0.048767 	 5004384.482228
 1.101653 	 5.889753 	 0.489876 	 79.632116 	 340.000000
 1.399663 	 268.465705 	 0.035555 	 36.077876 	 724700.160004
 1.381529 	 485.836446 	 0.132420 	 14.252396 	 1932600.799607
 1.361934 	 615.142092 	 0.195619 	 22.090521 	 1792637.759680
 1.242951 	 26078.841395 	 0.572979 	 0.315502 	 6037938.563191
 1.398732 	 9.790736 	 0.045917 	 79.965726 	 696.640000
 1.247515 	 15.212409 	 0.563244 	 79.744783 	 999.200000
 1.396130 	 33764.139391 	 0.064971 	 0.133654 	 5808068.482977
 0.795882 	 14418.875634 	 0.297393 	 0.408118 	 6778706.403881
 0.810535 	 20038.309734 	 0.307843 	 0.091084 	 6638920.803750
 1.259091 	 16932.716257 	 0.511238 	 0.012060 	 7216008.804288
 0.982696 	 15209.801513 	 0.415456 	 0.237017 	 3954496.481250
 1.154586 	 12023.977399 	 0.517244 	 0.010321 	 5512390.882701
 1.182566 	 10509.998260 	 0.534425 	 0.208533 	 7305785.124371
 1.023888 	 21577.232908 	 0.439567 	 0.006716 	 3228117.760574
 1.365743 	 -527.253957 	 0.183401 	 17.134277 	 2288890.079699
 1.401329 	 -35.518305 	 0.013308 	 70.505185 	 136388.000002
 0.703098 	 -1478.050913 	 0.218607 	 0.077387 	 7709986.564748
 1.379146 	 2206.151393 	 -0.139703 	 0.044007 	 7474376.324528
 1.397695 	 183.612777 	 0.055804 	 41.770727 	 747841.920009
 1.373982 	 15628.002316 	 0.157755 	 9.297236 	 2134921.919556
 1.337763 	 1603.693785 	 0.263358 	 0.157017 	 5492213.442682
 1.224035 	 8.326807 	 0.561396 	 79.179891 	 521.120000
 0.873048 	 -1512.591978 	 0.349359 	 0.009334 	 7330245.604394
 0.877400 	 26973.269201 	 0.352085 	 0.240133 	 7152138.884228
 1.151862 	 1649.561077 	 0.515574 	 0.038950 	 4872995.042106
 0.708444 	 26649.758529 	 0.223939 	 0.087336 	 7670325.764711
 1.377945 	 27341.352082 	 0.143643 	 0.174562 	 6130360.483277
 1.391329 	 7.448628 	 0.097582 	 79.997402 	 599.840000
 1.196417 	 9.844803 	 0.545665 	 80.248977 	 549.600000
 1.100679 	 10.327476 	 0.486972 	 80.023276 	 528.960000
 1.041758 	 5.885753 	 0.450023 	 80.034967 	 323.680000
 0.819337 	 10685.534934 	 0.314032 	 0.205800 	 6858704.963955
 1.337811 	 12084.458849 	 0.263081 	 4.269868 	 1472857.599848
 1.390967 	 -0.347151 	 -0.131459 	 79.999999 	 7.840000
 1.000240 	 45359.805188 	 0.425828 	 0.053948 	 7066567.684149
 1.387703 	 7457.233353 	 0.107546 	 9.546865 	 5176022.082388
 1.372455 	 26961.782261 	 -0.162356 	 0.159030 	 5444153.282638
 0.777814 	 2525.140335 	 0.283846 	 0.031246 	 6582275.843698
 1.400021 	 77.915095 	 0.033002 	 37.914941 	 2292090.719702
 1.392336 	 -1232.961634 	 0.087820 	 31.870949 	 2122796.319544
 0.858091 	 363.135816 	 0.339794 	 0.073232 	 4300575.521573
 1.396136 	 4244.255610 	 0.067653 	 36.800287 	 2220717.279636
 1.125346 	 10228.268961 	 0.499590 	 0.077369 	 7381988.004442
 0.899343 	 -16437.734339 	 0.365783 	 0.298654 	 6352769.603484
 1.397805 	 135.822186 	 0.054318 	 59.189756 	 326785.759995
 1.352868 	 24368.853043 	 -0.221008 	 0.004880 	 3555465.120879
 1.269174 	 7309.801450 	 0.472602 	 0.001321 	 2718401.280099
 1.268580 	 3059.172750 	 0.474841 	 0.252607 	 6204502.883346
 1.398994 	 592.656860 	 0.045489 	 14.021519 	 1984739.519579
 0.660071 	 -67.481473 	 0.168316 	 0.510403 	 5272962.562478
 1.245594 	 1.607506 	 -0.688891 	 80.000000 	 132.640000
 1.136503 	 787.102048 	 0.506269 	 0.220493 	 7555326.244604
 0.654143 	 32617.397721 	 0.160169 	 0.154645 	 4134400.961418
 1.012080 	 17975.819854 	 0.432653 	 0.089472 	 5763026.082935
 1.233129 	 -456.419545 	 0.566379 	 0.088527 	 4896533.602128
 1.145873 	 11720.039406 	 0.512040 	 0.176394 	 5194904.962406
 1.052144 	 11406.273735 	 0.456085 	 0.808531 	 5140707.682355
 1.395421 	 -228.947947 	 0.070256 	 39.282247 	 1399127.359886
 1.341428 	 11.748970 	 0.254773 	 80.303390 	 764.160000
 1.399005 	 197.963486 	 0.043591 	 51.440291 	 483817.279969
 1.388380 	 516.834728 	 0.105269 	 33.535729 	 2087102.399526
 1.217015 	 28936.767995 	 0.556091 	 0.062762 	 4168945.281450
 0.990818 	 4.562506 	 0.421754 	 79.844292 	 257.760000
 1.392140 	 175.580092 	 0.086687 	 28.589551 	 2024874.399558
 1.302514 	 1774.946359 	 0.364998 	 10.882370 	 3794282.241101
 1.200008 	 4.426424 	 0.546636 	 79.619177 	 381.600000
 1.249631 	 16871.977582 	 0.551435 	 0.005990 	 7502932.004555
 1.162407 	 6.215290 	 0.522076 	 80.246473 	 367.520000
 0.824113 	 145.801473 	 0.317247 	 0.119596 	 5862651.683027
 0.803921 	 9719.041157 	 0.303151 	 0.256029 	 6846588.963944
 1.390172 	 148.399106 	 0.096037 	 58.928434 	 408739.199982
 0.811173 	 -3274.360804 	 0.308326 	 0.741688 	 6774114.403876
 1.063522 	 1418.665355 	 0.462784 	 0.042179 	 6291159.683426
